4.99500 0.00220543 -0.00207520
4.99600 0.00220562 -0.00207638
4.99700 0.00220577 -0.00207753
4.99800 0.00220588 -0.00207867
4.99900 0.00220595 -0.00207977
5.00000 0.00220598 -0.00208084
5.00100 0.00220597 -0.00208189
5.00200 0.00220592 -0.00208290
5.00300 0.00220583 -0.00208388
5.00400 0.00220571 -0.00208482
5.00500 0.00220554 -0.00208574
5.00600 0.00220533 -0.00208662
5.00700 0.00220508 -0.00208747
5.00800 0.00220479 -0.00208828
5.00900 0.00220446 -0.00208905
5.01000 0.00220408 -0.00208980
5.01100 0.00220366 -0.00209051
5.01200 0.00220320 -0.00209118
5.01300 0.00220269 -0.00209181
5.01400 0.00220214 -0.00209241
5.01500 0.00220154 -0.00209296
5.01600 0.00220091 -0.00209349
5.01700 0.00220023 -0.00209397
5.01800 0.00219951 -0.00209443
5.01900 0.00219874 -0.00209484
5.02000 0.00219794 -0.00209522
5.02100 0.00219709 -0.00209557
5.02200 0.00219619 -0.00209587
5.02300 0.00219526 -0.00209614
5.02400 0.00219429 -0.00209637
5.02500 0.00219327 -0.00209656
5.02600 0.00219222 -0.00209673
5.02700 0.00219113 -0.00209685
5.02800 0.00219002 -0.00209695
5.02900 0.00218886 -0.00209701
5.03000 0.00218767 -0.00209704
5.03100 0.00218644 -0.00209704
5.03200 0.00218518 -0.00209700
5.03300 0.00218388 -0.00209694
5.03400 0.00218256 -0.00209685
5.03500 0.00218120 -0.00209673
5.03600 0.00217982 -0.00209658
5.03700 0.00217841 -0.00209641
5.03800 0.00217697 -0.00209621
5.03900 0.00217551 -0.00209598
5.04000 0.00217402 -0.00209574
5.04100 0.00217251 -0.00209548
5.04200 0.00217099 -0.00209519
5.04300 0.00216945 -0.00209489
5.04400 0.00216789 -0.00209457
5.04500 0.00216631 -0.00209424
5.04600 0.00216471 -0.00209389
5.04700 0.00216310 -0.00209352
5.04800 0.00216148 -0.00209314
5.04900 0.00215984 -0.00209275
5.05000 0.00215819 -0.00209235
5.05100 0.00215654 -0.00209193
5.05200 0.00215487 -0.00209150
5.05300 0.00215320 -0.00209107
5.05400 0.00215153 -0.00209064
5.05500 0.00214986 -0.00209020
5.05600 0.00214817 -0.00208975
5.05700 0.00214649 -0.00208931
5.05800 0.00214480 -0.00208885
5.05900 0.00214311 -0.00208840
5.06000 0.00214142 -0.00208794
5.06100 0.00213972 -0.00208748
5.06200 0.00213803 -0.00208702
5.06300 0.00213633 -0.00208656
5.06400 0.00213463 -0.00208610
5.06500 0.00213293 -0.00208563
5.06600 0.00213123 -0.00208517
5.06700 0.00212954 -0.00208472
5.06800 0.00212785 -0.00208426
5.06900 0.00212616 -0.00208381
5.07000 0.00212446 -0.00208335
5.07100 0.00212276 -0.00208290
5.07200 0.00212106 -0.00208244
5.07300 0.00211936 -0.00208199
5.07400 0.00211766 -0.00208154
5.07500 0.00211596 -0.00208108
5.07600 0.00211424 -0.00208063
5.07700 0.00211253 -0.00208016
5.07800 0.00211081 -0.00207970
5.07900 0.00210907 -0.00207923
5.08000 0.00210733 -0.00207876
5.08100 0.00210557 -0.00207829
5.08200 0.00210380 -0.00207780
5.08300 0.00210202 -0.00207730
5.08400 0.00210022 -0.00207678
5.08500 0.00209840 -0.00207626
5.08600 0.00209657 -0.00207572
5.08700 0.00209472 -0.00207517
5.08800 0.00209283 -0.00207461
5.08900 0.00209092 -0.00207402
5.09000 0.00208898 -0.00207341
5.09100 0.00208701 -0.00207278
5.09200 0.00208502 -0.00207213
5.09300 0.00208298 -0.00207144
5.09400 0.00208091 -0.00207072
5.09500 0.00207879 -0.00206998
5.09600 0.00207664 -0.00206921
5.09700 0.00207444 -0.00206839
5.09800 0.00207220 -0.00206754
5.09900 0.00206991 -0.00206665
5.10000 0.00206757 -0.00206572
5.10100 0.00206517 -0.00206474
5.10200 0.00206272 -0.00206372
5.10300 0.00206021 -0.00206266
5.10400 0.00205764 -0.00206154
5.10500 0.00205501 -0.00206036
5.10600 0.00205232 -0.00205913
5.10700 0.00204957 -0.00205785
5.10800 0.00204674 -0.00205651
5.10900 0.00204384 -0.00205511
5.11000 0.00204088 -0.00205365
5.11100 0.00203784 -0.00205212
5.11200 0.00203472 -0.00205053
5.11300 0.00203153 -0.00204887
5.11400 0.00202827 -0.00204714
5.11500 0.00202493 -0.00204533
5.11600 0.00202151 -0.00204346
5.11700 0.00201800 -0.00204151
5.11800 0.00201442 -0.00203949
5.11900 0.00201076 -0.00203739
5.12000 0.00200700 -0.00203522
5.12100 0.00200316 -0.00203297
5.12200 0.00199924 -0.00203063
5.12300 0.00199523 -0.00202822
5.12400 0.00199114 -0.00202573
5.12500 0.00198697 -0.00202316
5.12600 0.00198270 -0.00202051
5.12700 0.00197836 -0.00201777
5.12800 0.00197393 -0.00201496
5.12900 0.00196943 -0.00201206
5.13000 0.00196484 -0.00200908
5.13100 0.00196017 -0.00200602
5.13200 0.00195543 -0.00200287
5.13300 0.00195060 -0.00199965
5.13400 0.00194569 -0.00199634
5.13500 0.00194070 -0.00199296
5.13600 0.00193565 -0.00198949
5.13700 0.00193051 -0.00198595
5.13800 0.00192530 -0.00198233
5.13900 0.00192003 -0.00197864
5.14000 0.00191469 -0.00197487
5.14100 0.00190929 -0.00197102
5.14200 0.00190382 -0.00196710
5.14300 0.00189828 -0.00196312
5.14400 0.00189269 -0.00195906
5.14500 0.00188703 -0.00195495
5.14600 0.00188132 -0.00195077
5.14700 0.00187556 -0.00194653
5.14800 0.00186976 -0.00194222
5.14900 0.00186390 -0.00193786
5.15000 0.00185800 -0.00193344
5.15100 0.00185206 -0.00192896
5.15200 0.00184608 -0.00192444
5.15300 0.00184005 -0.00191987
5.15400 0.00183401 -0.00191525
5.15500 0.00182793 -0.00191058
5.15600 0.00182182 -0.00190587
5.15700 0.00181568 -0.00190112
5.15800 0.00180952 -0.00189634
5.15900 0.00180334 -0.00189152
5.16000 0.00179714 -0.00188667
5.16100 0.00179093 -0.00188179
5.16200 0.00178470 -0.00187688
5.16300 0.00177845 -0.00187194
5.16400 0.00177220 -0.00186697
5.16500 0.00176594 -0.00186200
5.16600 0.00175968 -0.00185700
5.16700 0.00175341 -0.00185198
5.16800 0.00174715 -0.00184695
5.16900 0.00174088 -0.00184190
5.17000 0.00173461 -0.00183684
5.17100 0.00172835 -0.00183178
5.17200 0.00172209 -0.00182671
5.17300 0.00171584 -0.00182164
5.17400 0.00170960 -0.00181656
5.17500 0.00170337 -0.00181147
5.17600 0.00169715 -0.00180638
5.17700 0.00169093 -0.00180129
5.17800 0.00168473 -0.00179620
5.17900 0.00167855 -0.00179111
5.18000 0.00167237 -0.00178602
5.18100 0.00166621 -0.00178094
5.18200 0.00166006 -0.00177586
5.18300 0.00165392 -0.00177079
5.18400 0.00164779 -0.00176571
5.18500 0.00164167 -0.00176065
5.18600 0.00163556 -0.00175558
5.18700 0.00162946 -0.00175052
5.18800 0.00162338 -0.00174547
5.18900 0.00161730 -0.00174042
5.19000 0.00161123 -0.00173537
5.19100 0.00160515 -0.00173033
5.19200 0.00159909 -0.00172529
5.19300 0.00159302 -0.00172026
5.19400 0.00158697 -0.00171522
5.19500 0.00158091 -0.00171018
5.19600 0.00157485 -0.00170515
5.19700 0.00156879 -0.00170010
5.19800 0.00156271 -0.00169506
5.19900 0.00155663 -0.00169001
5.20000 0.00155054 -0.00168494
5.20100 0.00154444 -0.00167987
5.20200 0.00153832 -0.00167478
5.20300 0.00153219 -0.00166968
5.20400 0.00152604 -0.00166457
5.20500 0.00151987 -0.00165945
5.20600 0.00151367 -0.00165430
5.20700 0.00150745 -0.00164913
5.20800 0.00150120 -0.00164393
5.20900 0.00149491 -0.00163870
5.21000 0.00148860 -0.00163346
5.21100 0.00148225 -0.00162818
5.21200 0.00147586 -0.00162287
5.21300 0.00146943 -0.00161753
5.21400 0.00146295 -0.00161214
5.21500 0.00145643 -0.00160672
5.21600 0.00144986 -0.00160125
5.21700 0.00144324 -0.00159574
5.21800 0.00143658 -0.00159018
5.21900 0.00142985 -0.00158457
5.22000 0.00142306 -0.00157891
5.22100 0.00141622 -0.00157320
5.22200 0.00140932 -0.00156743
5.22300 0.00140236 -0.00156160
5.22400 0.00139534 -0.00155572
5.22500 0.00138826 -0.00154977
5.22600 0.00138111 -0.00154377
5.22700 0.00137390 -0.00153770
5.22800 0.00136662 -0.00153155
5.22900 0.00135927 -0.00152534
5.23000 0.00135184 -0.00151905
5.23100 0.00134435 -0.00151271
5.23200 0.00133678 -0.00150628
5.23300 0.00132914 -0.00149979
5.23400 0.00132143 -0.00149322
5.23500 0.00131366 -0.00148657
5.23600 0.00130581 -0.00147985
5.23700 0.00129789 -0.00147305
5.23800 0.00128990 -0.00146618
5.23900 0.00128184 -0.00145923
5.24000 0.00127371 -0.00145221
5.24100 0.00126552 -0.00144511
5.24200 0.00125726 -0.00143793
5.24300 0.00124893 -0.00143068
5.24400 0.00124054 -0.00142334
5.24500 0.00123210 -0.00141594
5.24600 0.00122358 -0.00140846
5.24700 0.00121500 -0.00140090
5.24800 0.00120637 -0.00139327
5.24900 0.00119768 -0.00138557
5.25000 0.00118893 -0.00137779
5.25100 0.00118013 -0.00136995
5.25200 0.00117129 -0.00136204
5.25300 0.00116240 -0.00135406
5.25400 0.00115346 -0.00134601
5.25500 0.00114448 -0.00133791
5.25600 0.00113545 -0.00132973
5.25700 0.00112639 -0.00132150
5.25800 0.00111730 -0.00131321
5.25900 0.00110817 -0.00130486
5.26000 0.00109901 -0.00129648
5.26100 0.00108983 -0.00128803
5.26200 0.00108062 -0.00127954
5.26300 0.00107139 -0.00127100
5.26400 0.00106214 -0.00126241
5.26500 0.00105288 -0.00125378
5.26600 0.00104360 -0.00124512
5.26700 0.00103431 -0.00123642
5.26800 0.00102501 -0.00122768
5.26900 0.00101572 -0.00121891
5.27000 0.00100642 -0.00121012
5.27100 0.00099712 -0.00120129
5.27200 0.00098782 -0.00119246
5.27300 0.00097853 -0.00118360
5.27400 0.00096925 -0.00117472
5.27500 0.00095998 -0.00116582
5.27600 0.00095072 -0.00115691
5.27700 0.00094148 -0.00114799
5.27800 0.00093225 -0.00113906
5.27900 0.00092304 -0.00113013
5.28000 0.00091386 -0.00112119
5.28100 0.00090469 -0.00111225
5.28200 0.00089556 -0.00110331
5.28300 0.00088646 -0.00109437
5.28400 0.00087737 -0.00108544
5.28500 0.00086832 -0.00107652
5.28600 0.00085930 -0.00106761
5.28700 0.00085030 -0.00105871
5.28800 0.00084135 -0.00104982
5.28900 0.00083242 -0.00104094
5.29000 0.00082354 -0.00103207
5.29100 0.00081468 -0.00102322
5.29200 0.00080585 -0.00101439
5.29300 0.00079707 -0.00100558
5.29400 0.00078832 -0.00099678
5.29500 0.00077960 -0.00098800
5.29600 0.00077092 -0.00097924
5.29700 0.00076228 -0.00097051
5.29800 0.00075366 -0.00096180
5.29900 0.00074509 -0.00095310
5.30000 0.00073654 -0.00094443
5.30100 0.00072803 -0.00093578
5.30200 0.00071955 -0.00092715
5.30300 0.00071111 -0.00091854
5.30400 0.00070269 -0.00090995
5.30500 0.00069430 -0.00090139
5.30600 0.00068594 -0.00089284
5.30700 0.00067761 -0.00088431
5.30800 0.00066930 -0.00087580
5.30900 0.00066102 -0.00086731
5.31000 0.00065275 -0.00085883
5.31100 0.00064449 -0.00085036
5.31200 0.00063626 -0.00084192
5.31300 0.00062804 -0.00083348
5.31400 0.00061984 -0.00082505
5.31500 0.00061165 -0.00081664
5.31600 0.00060347 -0.00080822
5.31700 0.00059529 -0.00079980
5.31800 0.00058712 -0.00079140
5.31900 0.00057895 -0.00078300
5.32000 0.00057078 -0.00077459
5.32100 0.00056262 -0.00076619
5.32200 0.00055444 -0.00075778
5.32300 0.00054627 -0.00074936
5.32400 0.00053809 -0.00074094
5.32500 0.00052989 -0.00073250
5.32600 0.00052168 -0.00072405
5.32700 0.00051346 -0.00071558
5.32800 0.00050523 -0.00070710
5.32900 0.00049698 -0.00069861
5.33000 0.00048871 -0.00069010
5.33100 0.00048043 -0.00068155
5.33200 0.00047212 -0.00067298
5.33300 0.00046378 -0.00066439
5.33400 0.00045542 -0.00065577
5.33500 0.00044703 -0.00064712
5.33600 0.00043861 -0.00063844
5.33700 0.00043016 -0.00062973
5.33800 0.00042168 -0.00062098
5.33900 0.00041317 -0.00061220
5.34000 0.00040463 -0.00060337
5.34100 0.00039606 -0.00059450
5.34200 0.00038745 -0.00058560
5.34300 0.00037881 -0.00057665
5.34400 0.00037013 -0.00056767
5.34500 0.00036141 -0.00055864
5.34600 0.00035267 -0.00054956
5.34700 0.00034388 -0.00054044
5.34800 0.00033506 -0.00053128
5.34900 0.00032620 -0.00052206
5.35000 0.00031731 -0.00051280
5.35100 0.00030837 -0.00050350
5.35200 0.00029941 -0.00049414
5.35300 0.00029041 -0.00048473
5.35400 0.00028137 -0.00047528
5.35500 0.00027230 -0.00046578
5.35600 0.00026320 -0.00045624
5.35700 0.00025406 -0.00044664
5.35800 0.00024489 -0.00043700
5.35900 0.00023568 -0.00042731
5.36000 0.00022645 -0.00041757
5.36100 0.00021719 -0.00040779
5.36200 0.00020791 -0.00039796
5.36300 0.00019860 -0.00038809
5.36400 0.00018926 -0.00037817
5.36500 0.00017990 -0.00036822
5.36600 0.00017052 -0.00035822
5.36700 0.00016113 -0.00034819
5.36800 0.00015172 -0.00033812
5.36900 0.00014228 -0.00032802
5.37000 0.00013284 -0.00031788
5.37100 0.00012338 -0.00030771
5.37200 0.00011391 -0.00029750
5.37300 0.00010443 -0.00028726
5.37400 0.00009495 -0.00027700
5.37500 0.00008547 -0.00026671
5.37600 0.00007597 -0.00025640
5.37700 0.00006648 -0.00024606
5.37800 0.00005699 -0.00023571
5.37900 0.00004750 -0.00022533
5.38000 0.00003801 -0.00021493
5.38100 0.00002854 -0.00020453
5.38200 0.00001906 -0.00019410
5.38300 0.00000960 -0.00018366
5.38400 0.00000015 -0.00017323
5.38500 -0.00000929 -0.00016277
5.38600 -0.00001872 -0.00015231
5.38700 -0.00002813 -0.00014185
5.38800 -0.00003751 -0.00013138
5.38900 -0.00004689 -0.00012092
5.39000 -0.00005624 -0.00011045
5.39100 -0.00006557 -0.00009998
5.39200 -0.00007489 -0.00008952
5.39300 -0.00008418 -0.00007907
5.39400 -0.00009344 -0.00006862
5.39500 -0.00010267 -0.00005818
5.39600 -0.00011188 -0.00004776
5.39700 -0.00012106 -0.00003734
5.39800 -0.00013021 -0.00002693
5.39900 -0.00013934 -0.00001654
5.40000 -0.00014844 -0.00000616
5.40100 -0.00015751 0.00000420
5.40200 -0.00016654 0.00001455
5.40300 -0.00017555 0.00002488
5.40400 -0.00018453 0.00003520
5.40500 -0.00019348 0.00004549
5.40600 -0.00020240 0.00005577
5.40700 -0.00021128 0.00006603
5.40800 -0.00022014 0.00007626
5.40900 -0.00022897 0.00008649
5.41000 -0.00023777 0.00009669
5.41100 -0.00024655 0.00010686
5.41200 -0.00025529 0.00011703
5.41300 -0.00026401 0.00012717
5.41400 -0.00027271 0.00013728
5.41500 -0.00028137 0.00014739
5.41600 -0.00029001 0.00015747
5.41700 -0.00029863 0.00016753
5.41800 -0.00030722 0.00017757
5.41900 -0.00031579 0.00018760
5.42000 -0.00032434 0.00019760
5.42100 -0.00033287 0.00020760
5.42200 -0.00034139 0.00021757
5.42300 -0.00034988 0.00022753
5.42400 -0.00035836 0.00023748
5.42500 -0.00036682 0.00024741
5.42600 -0.00037527 0.00025734
5.42700 -0.00038370 0.00026724
5.42800 -0.00039212 0.00027715
5.42900 -0.00040054 0.00028704
5.43000 -0.00040894 0.00029694
5.43100 -0.00041733 0.00030682
5.43200 -0.00042572 0.00031670
5.43300 -0.00043411 0.00032657
5.43400 -0.00044249 0.00033645
5.43500 -0.00045086 0.00034632
5.43600 -0.00045924 0.00035619
5.43700 -0.00046761 0.00036606
5.43800 -0.00047599 0.00037593
5.43900 -0.00048436 0.00038581
5.44000 -0.00049274 0.00039569
5.44100 -0.00050112 0.00040557
5.44200 -0.00050950 0.00041547
5.44300 -0.00051789 0.00042538
5.44400 -0.00052629 0.00043529
5.44500 -0.00053468 0.00044522
5.44600 -0.00054310 0.00045516
5.44700 -0.00055153 0.00046510
5.44800 -0.00055996 0.00047506
5.44900 -0.00056840 0.00048504
5.45000 -0.00057686 0.00049503
5.45100 -0.00058533 0.00050504
5.45200 -0.00059380 0.00051506
5.45300 -0.00060228 0.00052510
5.45400 -0.00061078 0.00053516
5.45500 -0.00061929 0.00054523
5.45600 -0.00062782 0.00055533
5.45700 -0.00063635 0.00056545
5.45800 -0.00064490 0.00057558
5.45900 -0.00065346 0.00058573
5.46000 -0.00066204 0.00059591
5.46100 -0.00067063 0.00060610
5.46200 -0.00067922 0.00061632
5.46300 -0.00068784 0.00062656
5.46400 -0.00069647 0.00063682
5.46500 -0.00070510 0.00064709
5.46600 -0.00071375 0.00065739
5.46700 -0.00072241 0.00066771
5.46800 -0.00073108 0.00067804
5.46900 -0.00073976 0.00068840
5.47000 -0.00074846 0.00069877
5.47100 -0.00075716 0.00070916
5.47200 -0.00076587 0.00071957
5.47300 -0.00077458 0.00073000
5.47400 -0.00078331 0.00074045
5.47500 -0.00079204 0.00075091
5.47600 -0.00080077 0.00076138
5.47700 -0.00080951 0.00077187
5.47800 -0.00081825 0.00078238
5.47900 -0.00082698 0.00079290
5.48000 -0.00083573 0.00080343
5.48100 -0.00084448 0.00081398
5.48200 -0.00085323 0.00082453
5.48300 -0.00086197 0.00083508
5.48400 -0.00087072 0.00084565
5.48500 -0.00087947 0.00085622
5.48600 -0.00088821 0.00086680
5.48700 -0.00089695 0.00087738
5.48800 -0.00090569 0.00088797
5.48900 -0.00091442 0.00089855
5.49000 -0.00092314 0.00090915
5.49100 -0.00093186 0.00091974
5.49200 -0.00094057 0.00093034
5.49300 -0.00094927 0.00094093
5.49400 -0.00095796 0.00095152
5.49500 -0.00096663 0.00096211
5.49600 -0.00097530 0.00097269
5.49700 -0.00098395 0.00098326
5.49800 -0.00099259 0.00099383
5.49900 -0.00100122 0.00100438
5.50000 -0.00100983 0.00101493
5.50100 -0.00101843 0.00102548
5.50200 -0.00102701 0.00103601
5.50300 -0.00103558 0.00104653
5.50400 -0.00104413 0.00105704
5.50500 -0.00105267 0.00106754
5.50600 -0.00106119 0.00107802
5.50700 -0.00106970 0.00108849
5.50800 -0.00107819 0.00109895
5.50900 -0.00108666 0.00110940
5.51000 -0.00109512 0.00111983
5.51100 -0.00110355 0.00113024
5.51200 -0.00111197 0.00114063
5.51300 -0.00112037 0.00115101
5.51400 -0.00112875 0.00116137
5.51500 -0.00113712 0.00117172
5.51600 -0.00114546 0.00118204
5.51700 -0.00115379 0.00119235
5.51800 -0.00116210 0.00120264
5.51900 -0.00117039 0.00121292
5.52000 -0.00117866 0.00122317
5.52100 -0.00118691 0.00123341
5.52200 -0.00119515 0.00124362
5.52300 -0.00120337 0.00125381
5.52400 -0.00121156 0.00126399
5.52500 -0.00121974 0.00127415
5.52600 -0.00122791 0.00128429
5.52700 -0.00123605 0.00129440
5.52800 -0.00124418 0.00130450
5.52900 -0.00125229 0.00131458
5.53000 -0.00126038 0.00132464
5.53100 -0.00126845 0.00133468
5.53200 -0.00127651 0.00134470
5.53300 -0.00128455 0.00135471
5.53400 -0.00129257 0.00136469
5.53500 -0.00130058 0.00137466
5.53600 -0.00130857 0.00138461
5.53700 -0.00131654 0.00139453
5.53800 -0.00132450 0.00140444
5.53900 -0.00133244 0.00141434
5.54000 -0.00134037 0.00142421
5.54100 -0.00134827 0.00143407
5.54200 -0.00135616 0.00144390
5.54300 -0.00136404 0.00145372
5.54400 -0.00137190 0.00146352
5.54500 -0.00137974 0.00147331
5.54600 -0.00138757 0.00148308
5.54700 -0.00139539 0.00149282
5.54800 -0.00140319 0.00150255
5.54900 -0.00141097 0.00151226
5.55000 -0.00141873 0.00152195
5.55100 -0.00142648 0.00153162
5.55200 -0.00143421 0.00154128
5.55300 -0.00144193 0.00155092
5.55400 -0.00144963 0.00156054
5.55500 -0.00145731 0.00157014
5.55600 -0.00146498 0.00157972
5.55700 -0.00147262 0.00158928
5.55800 -0.00148025 0.00159882
5.55900 -0.00148786 0.00160834
5.56000 -0.00149545 0.00161784
5.56100 -0.00150303 0.00162733
5.56200 -0.00151058 0.00163678
5.56300 -0.00151812 0.00164621
5.56400 -0.00152563 0.00165562
5.56500 -0.00153313 0.00166501
5.56600 -0.00154060 0.00167438
5.56700 -0.00154806 0.00168372
5.56800 -0.00155549 0.00169304
5.56900 -0.00156291 0.00170233
5.57000 -0.00157030 0.00171160
5.57100 -0.00157767 0.00172085
5.57200 -0.00158501 0.00173006
5.57300 -0.00159233 0.00173926
5.57400 -0.00159962 0.00174842
5.57500 -0.00160688 0.00175755
5.57600 -0.00161412 0.00176666
5.57700 -0.00162134 0.00177573
5.57800 -0.00162853 0.00178478
5.57900 -0.00163570 0.00179379
5.58000 -0.00164284 0.00180278
5.58100 -0.00164995 0.00181174
5.58200 -0.00165704 0.00182066
5.58300 -0.00166410 0.00182955
5.58400 -0.00167114 0.00183841
5.58500 -0.00167814 0.00184723
5.58600 -0.00168512 0.00185602
5.58700 -0.00169207 0.00186478
5.58800 -0.00169899 0.00187349
5.58900 -0.00170588 0.00188216
5.59000 -0.00171275 0.00189079
5.59100 -0.00171958 0.00189939
5.59200 -0.00172639 0.00190795
5.59300 -0.00173317 0.00191648
5.59400 -0.00173992 0.00192496
5.59500 -0.00174664 0.00193341
5.59600 -0.00175333 0.00194182
5.59700 -0.00175999 0.00195018
5.59800 -0.00176662 0.00195851
5.59900 -0.00177322 0.00196680
5.60000 -0.00177979 0.00197504
5.60100 -0.00178634 0.00198325
5.60200 -0.00179286 0.00199141
5.60300 -0.00179935 0.00199953
5.60400 -0.00180580 0.00200762
5.60500 -0.00181223 0.00201566
5.60600 -0.00181863 0.00202366
5.60700 -0.00182501 0.00203162
5.60800 -0.00183136 0.00203954
5.60900 -0.00183768 0.00204741
5.61000 -0.00184397 0.00205525
5.61100 -0.00185024 0.00206304
5.61200 -0.00185648 0.00207080
5.61300 -0.00186269 0.00207851
5.61400 -0.00186887 0.00208618
5.61500 -0.00187504 0.00209382
5.61600 -0.00188117 0.00210141
5.61700 -0.00188728 0.00210897
5.61800 -0.00189336 0.00211649
5.61900 -0.00189942 0.00212396
5.62000 -0.00190546 0.00213140
5.62100 -0.00191147 0.00213879
5.62200 -0.00191746 0.00214615
5.62300 -0.00192343 0.00215348
